# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 4.951230883598327637e-01 4.649260044097900391e-01 2.103069871664047241e-01 3.619369864463806152e-01 2.207192629575729370e-01 1.068017166107892990e-02 5.018496140837669373e-02 9.815742075443267822e-02 4.646404981613159180e-01 4.227198660373687744e-01 1.753558665513992310e-01 3.387216329574584961e-01 2.207192629575729370e-01 1.068017166107892990e-02 5.018496140837669373e-02 9.815742075443267822e-02
2.200000000000000000e+04 4.981261193752288818e-01 4.478313922882080078e-01 2.122340500354766846e-01 3.205609917640686035e-01 2.193762809038162231e-01 1.034401915967464447e-02 4.816751182079315186e-02 8.736001700162887573e-02 4.681038558483123779e-01 4.065779745578765869e-01 1.755178570747375488e-01 3.005991578102111816e-01 2.193762809038162231e-01 1.034401915967464447e-02 4.816751182079315186e-02 8.736001700162887573e-02
2.400000000000000000e+04 5.009495615959167480e-01 4.329710304737091064e-01 2.132322937250137329e-01 2.860383987426757812e-01 2.182309925556182861e-01 9.877904318273067474e-03 4.536953195929527283e-02 7.814284414052963257e-02 4.713088870048522949e-01 3.926765024662017822e-01 1.752831339836120605e-01 2.686361670494079590e-01 2.182309925556182861e-01 9.877904318273067474e-03 4.536953195929527283e-02 7.814284414052963257e-02
2.600000000000000000e+04 5.035164356231689453e-01 4.195131361484527588e-01 2.134887874126434326e-01 2.569675445556640625e-01 2.171811908483505249e-01 9.351111017167568207e-03 4.223245754837989807e-02 7.016599178314208984e-02 4.742240309715270996e-01 3.801322281360626221e-01 1.747044920921325684e-01 2.416658997535705566e-01 2.171811908483505249e-01 9.351111017167568207e-03 4.223245754837989807e-02 7.016599178314208984e-02
2.800000000000000000e+04 5.058003067970275879e-01 4.070191681385040283e-01 2.131825387477874756e-01 2.322963625192642212e-01 2.161765843629837036e-01 8.806953206658363342e-03 3.902367129921913147e-02 6.320669502019882202e-02 4.768386781215667725e-01 3.684780299663543701e-01 1.738483309745788574e-01 2.187750488519668579e-01 2.161765843629837036e-01 8.806953206658363342e-03 3.902367129921913147e-02 6.320669502019882202e-02
3.000000000000000000e+04 5.077871680259704590e-01 3.952203094959259033e-01 2.124368697404861450e-01 2.112143933773040771e-01 2.152018547058105469e-01 8.266787976026535034e-03 3.589826822280883789e-02 5.709773674607276917e-02 4.791404306888580322e-01 3.574460446834564209e-01 1.727641820907592773e-01 1.992337703704833984e-01 2.152018547058105469e-01 8.266787976026535034e-03 3.589826822280883789e-02 5.709773674607276917e-02
3.200000000000000000e+04 5.094898939132690430e-01 3.839373290538787842e-01 2.113194912672042847e-01 1.930851042270660400e-01 2.142387628555297852e-01 7.751439232379198074e-03 3.297669067978858948e-02 5.172244831919670105e-02 4.811417758464813232e-01 3.468800783157348633e-01 1.714745610952377319e-01 1.824545860290527344e-01 2.142387628555297852e-01 7.751439232379198074e-03 3.297669067978858948e-02 5.172244831919670105e-02
3.400000000000000000e+04 5.109433531761169434e-01 3.731923401355743408e-01 2.099835574626922607e-01 1.774076223373413086e-01 2.132799178361892700e-01 7.265431806445121765e-03 3.028389066457748413e-02 4.698119312524795532e-02 4.828758835792541504e-01 3.367957174777984619e-01 1.700729876756668091e-01 1.679663807153701782e-01 2.132799178361892700e-01 7.265431806445121765e-03 3.028389066457748413e-02 4.698119312524795532e-02
3.600000000000000000e+04 5.121603012084960938e-01 3.628662228584289551e-01 2.084306478500366211e-01 1.637788712978363037e-01 2.123229503631591797e-01 6.813723128288984299e-03 2.783481590449810028e-02 4.278955608606338501e-02 4.843583106994628906e-01 3.270946145057678223e-01 1.685477942228317261e-01 1.553874015808105469e-01 2.123229503631591797e-01 6.813723128288984299e-03 2.783481590449810028e-02 4.278955608606338501e-02
3.800000000000000000e+04 5.131961107254028320e-01 3.530355989933013916e-01 2.067643254995346069e-01 1.518742293119430542e-01 2.113574594259262085e-01 6.396249867975711823e-03 2.561643347144126892e-02 3.907950222492218018e-02 4.856490194797515869e-01 3.178593814373016357e-01 1.669745147228240967e-01 1.444102525711059570e-01 2.113574594259262085e-01 6.396249867975711823e-03 2.561643347144126892e-02 3.907950222492218018e-02
4.000000000000000000e+04 5.140623450279235840e-01 3.436743915081024170e-01 2.050252705812454224e-01 1.414300054311752319e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02 4.867655038833618164e-01 3.090610504150390625e-01 1.653849780559539795e-01 1.347850859165191650e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02
4.000000000000000000e+04 5.140623450279235840e-01 3.436743915081024170e-01 2.050252705812454224e-01 1.414300054311752319e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02 4.867655038833618164e-01 3.090610504150390625e-01 1.653849780559539795e-01 1.347850859165191650e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02
4.002300000000000000e+04 5.140623450279235840e-01 3.436743915081024170e-01 2.050252705812454224e-01 1.414300054311752319e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02 4.867655038833618164e-01 3.090610504150390625e-01 1.653849780559539795e-01 1.347850859165191650e-01 2.103971093893051147e-01 6.003125570714473724e-03 2.356505580246448517e-02 3.577951714396476746e-02
