# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 2.349479913711547852e+00 9.249376505613327026e-02 4.438950121402740479e-01 2.500663042068481445e+00 1.326733946800231934e+00 2.071316819638013840e-03 2.231829240918159485e-02 1.294149924069643021e-02 2.267587184906005859e+00 8.329997211694717407e-02 4.411633908748626709e-01 2.514596462249755859e+00 1.326733946800231934e+00 2.071316819638013840e-03 2.231829240918159485e-02 1.294149924069643021e-02
2.200000000000000000e+04 2.323654174804687500e+00 8.117553591728210449e-02 4.749733209609985352e-01 2.430087089538574219e+00 1.206052064895629883e+00 1.576698268763720989e-03 2.566285617649555206e-02 4.137365147471427917e-03 2.239315509796142578e+00 7.399136573076248169e-02 4.697942137718200684e-01 2.445266962051391602e+00 1.206052064895629883e+00 1.576698268763720989e-03 2.566285617649555206e-02 4.137365147471427917e-03
2.400000000000000000e+04 2.293065786361694336e+00 7.289446890354156494e-02 5.101763606071472168e-01 2.366430282592773438e+00 1.105985879898071289e+00 1.192430965602397919e-03 2.832831256091594696e-02 5.055867368355393410e-04 2.208144187927246094e+00 6.735211610794067383e-02 5.024842619895935059e-01 2.382462978363037109e+00 1.105985879898071289e+00 1.192430965602397919e-03 2.832831256091594696e-02 5.055867368355393410e-04
2.600000000000000000e+04 2.260034799575805664e+00 6.651670485734939575e-02 5.375556349754333496e-01 2.308772087097167969e+00 1.021702408790588379e+00 9.169141412712633610e-04 2.973474934697151184e-02 1.998050574911758304e-04 2.175229787826538086e+00 6.219261884689331055e-02 5.272589921951293945e-01 2.325161218643188477e+00 1.021702408790588379e+00 9.169141412712633610e-04 2.973474934697151184e-02 1.998050574911758304e-04
2.800000000000000000e+04 2.225993633270263672e+00 6.118376925587654114e-02 5.513533353805541992e-01 2.256155252456665039e+00 9.493606686592102051e-01 7.260135025717318058e-04 2.974132820963859558e-02 2.234238665550947189e-03 2.141844511032104492e+00 5.769485980272293091e-02 5.385868549346923828e-01 2.272250175476074219e+00 9.493606686592102051e-01 7.260135025717318058e-04 2.974132820963859558e-02 2.234238665550947189e-03
3.000000000000000000e+04 2.191844701766967773e+00 5.655898898839950562e-02 5.600559115409851074e-01 2.207876920700073242e+00 8.859263658523559570e-01 5.900313844904303551e-04 2.905197441577911377e-02 6.061093416064977646e-03 2.108986139297485352e+00 5.371389910578727722e-02 5.450909137725830078e-01 2.223082065582275391e+00 8.859263658523559570e-01 5.900313844904303551e-04 2.905197441577911377e-02 6.061093416064977646e-03
3.200000000000000000e+04 2.158226251602172852e+00 5.257862433791160583e-02 5.702541470527648926e-01 2.163238525390625000e+00 8.292224407196044922e-01 4.926965921185910702e-04 2.833344787359237671e-02 1.128666661679744720e-02 2.077201366424560547e+00 5.023987963795661926e-02 5.533043146133422852e-01 2.177116394042968750e+00 8.292224407196044922e-01 4.926965921185910702e-04 2.833344787359237671e-02 1.128666661679744720e-02
3.400000000000000000e+04 2.125372648239135742e+00 4.920271039009094238e-02 5.810449123382568359e-01 2.121420145034790039e+00 7.778551578521728516e-01 4.286865296307951212e-04 2.763152867555618286e-02 1.757003925740718842e-02 2.046722888946533203e+00 4.722576960921287537e-02 5.624799728393554688e-01 2.133686542510986328e+00 7.778551578521728516e-01 4.286865296307951212e-04 2.763152867555618286e-02 1.757003925740718842e-02
3.500000000000000000e+04 2.109570026397705078e+00 4.766532406210899353e-02 5.880141258239746094e-01 2.101434230804443359e+00 7.535221576690673828e-01 4.062221269123256207e-04 2.744035981595516205e-02 2.101358771324157715e-02 2.032268524169921875e+00 4.582182690501213074e-02 5.686820149421691895e-01 2.112832546234130859e+00 7.535221576690673828e-01 4.062221269123256207e-04 2.744035981595516205e-02 2.101358771324157715e-02
3.500000000000000000e+04 2.109570026397705078e+00 4.766532406210899353e-02 5.880141258239746094e-01 2.101434230804443359e+00 7.535221576690673828e-01 4.062221269123256207e-04 2.744035981595516205e-02 2.101358771324157715e-02 2.032268524169921875e+00 4.582182690501213074e-02 5.686820149421691895e-01 2.112832546234130859e+00 7.535221576690673828e-01 4.062221269123256207e-04 2.744035981595516205e-02 2.101358771324157715e-02
3.600000000000000000e+04 3.901622071862220764e-02 4.830963909626007080e-03 3.593003377318382263e-03 5.025269463658332825e-03 1.396674815623555332e-05 3.934837877750396729e-08 1.412005076417699456e-06 1.358133886242285371e-06 3.901622071862220764e-02 4.830963909626007080e-03 3.593003377318382263e-03 5.025269463658332825e-03 1.396674815623555332e-05 3.934837877750396729e-08 1.412005076417699456e-06 1.358133886242285371e-06
3.700000000000000000e+04 4.112800233997404575e-04 2.601495652925223112e-04 2.068274188786745071e-04 8.774460729910060763e-05 1.384377412705362076e-08 8.734787115827202797e-09 7.648850441910326481e-08 2.948471546915243380e-07 4.112800233997404575e-04 2.601495652925223112e-04 2.068274188786745071e-04 8.774460729910060763e-05 1.384377412705362076e-08 8.734787115827202797e-09 7.648850441910326481e-08 2.948471546915243380e-07
3.757600000000000000e+04 1.127392024500295520e-04 7.729502976872026920e-05 4.724190148408524692e-05 2.695833609323017299e-05 5.462652552523650229e-09 4.707203515863511711e-08 3.637978807091712952e-12 1.051034814736340195e-10 1.439895480871200562e-02 6.883390903472900391e+00 2.245629119873046875e+01 6.197636723518371582e-01 5.462652552523650229e-09 4.707203515863511711e-08 3.637978807091712952e-12 1.051034814736340195e-10
